Timestamp	TOTUSJH	TOTBSQ	TOTPOT	TOTUSJZ	ABSNJZH	SAVNCPP	USFLUX	TOTFZ	MEANPOT	EPSZ	MEANSHR	SHRGT45	MEANGAM	MEANGBT	MEANGBZ	MEANGBH	MEANJZH	TOTFY	MEANJZD	MEANALP	TOTFX	EPSY	EPSX	R_VALUE	CRVAL1	CRLN_OBS	CRLT_OBS	CRVAL2	HC_ANGLE	SPEI	LAT_MIN	LON_MIN	LAT_MAX	LON_MAX	QUALITY	BFLARE	BFLARE_LABEL	CFLARE	CFLARE_LABEL	MFLARE	MFLARE_LABEL	XFLARE	XFLARE_LABEL	BFLARE_LOC	BFLARE_LABEL_LOC	CFLARE_LOC	CFLARE_LABEL_LOC	MFLARE_LOC	MFLARE_LABEL_LOC	XFLARE_LOC	XFLARE_LABEL_LOC	XR_MAX	XR_QUAL	IS_TMFI
2011-07-30 01:12:00	2038.9227349467953	21707028474.919502	3.840016769607177e+23	40659010707766.52	157.21165780250897	9393898313695.316	2.2689961877209442e+22	-5.913859525170547e+24	7876.33494658798	-0.2051435651064264	39.54195149881692	32.99283593473346	45.749462544666216	106.17496346005078	112.02313442516416	60.5559096524399	-0.0042825294961184686	7.814341842789037e+23	0.13021273319920787	-0.012019326527898113	3.4896125552728194e+24	-0.02710686545338317	-0.1210498080622177	4.697450715981518	-31.682289	2.225112	5.608882	16.124199	35.313407553874306	True	10.141539999999999	-43.814246999999995	21.236057000000002	-25.506785999999998	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.7351e-07	12	True
2011-07-30 01:24:00	2084.3611227378024	21750419072.0471	3.847085791782741e+23	41451012667064.2	192.46332976302608	10001726207329.967	2.273700088455855e+22	-5.936579629414742e+24	7913.035271205898	-0.2055208566083402	39.302034063947076	32.78245192307692	45.62132805910432	106.8867095638764	112.90423581758577	60.86160809430154	-0.005257699004617443	8.232187518326274e+23	0.14467713394970855	-0.01468039404535029	3.461397322321881e+24	-0.028499343664892388	-0.11983151699348812	4.694904403807411	-31.680292	2.115108	5.610003	16.124199	35.206855512104895	True	10.120275	-43.707142	21.246095999999998	-25.308277	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.4674e-07	12	True
2011-07-30 01:36:00	2055.1238571313775	21670451093.5774	3.840179508436208e+23	40756006151458.13	182.3106670373201	10743301349341.203	2.260715693199947e+22	-5.851670283053073e+24	7955.332693403046	-0.20332895841979493	39.27650107046158	32.35941454825575	45.66135460543354	106.47094031533605	112.86095356447511	60.73583695119365	-0.005015838089452226	8.509929970199476e+23	0.11380700939143724	-0.01398510380346035	3.473485902724243e+24	-0.02956959489117482	-0.1206937910928014	4.760512457016013	-31.678257	2.005142	5.611103	16.124199	35.10033780763946	True	10.124292	-43.60857	21.255322	-25.168626999999997	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.2643e-07	12	True
2011-07-30 01:48:00	2055.5391224426776	21652984917.832703	3.838069162475112e+23	40628318508970.44	190.1077181275381	9390992967013.703	2.251022872540386e+22	-5.849963404828046e+24	7998.491320635681	-0.2034335879719996	39.46714584210468	32.727222406730874	45.74631302762801	106.02658156977049	112.68141517376849	60.43722586418913	-0.00526206039989864	8.479001032595773e+23	0.07430889371714547	-0.014591587821085904	3.4512680004084403e+24	-0.02948588705795416	-0.12001849991003068	4.7638375558624	-31.676086	1.895212	5.612179	16.124199	34.993760765284875	True	10.123600999999999	-43.509712	21.261627	-25.031565	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.9102e-07	12	True
2011-07-30 02:00:00	2037.542807525312	21632690120.7624	3.849362847912537e+23	40307776613107.42	181.10652516341702	10012852767741.377	2.245648031339531e+22	-5.758147457166711e+24	8061.967278656769	-0.20042854259068885	39.19757842165149	32.22262398130893	45.540950443562686	106.82756752499566	113.30237499516286	60.91568719030756	-0.0050373133024620214	8.366996871134623e+23	0.16208389734963205	-0.013948170622960441	3.4773768135955247e+24	-0.029123689541072032	-0.12103989555184914	4.745653323228622	-31.673981	1.78532	5.6132300000000015	16.124199	34.8873184267998	True	10.104135000000001	-43.390469	21.267696	-24.89562	0.0	0.0	None	0.0	None	1.0	M9.3@2124:Primary	0.0	None	0.0	None	0.0	None	1.0	M9.3@2124:Primary	0.0	None	3.3552e-07	12	True
2011-07-30 02:12:00	2119.237883247285	21648876486.1063	3.874788013309056e+23	41887272123509.2	234.7152022049011	12102838888321.465	2.2525637757246217e+22	-5.716269021368014e+24	8047.840729783355	-0.1988220981970623	39.13657909302867	31.90544491642301	45.44779209280996	106.96275915610235	112.81854478069609	61.34500310096652	-0.0064741877366608115	9.0582582168158e+23	0.1696812770439317	-0.018087606964365958	3.454084156379698e+24	-0.03150624818296405	-0.12013924760250162	4.752125041181672	-31.671837	1.675463	5.614256	16.124199	34.7809087315821	True	10.105129	-43.293403999999995	21.276831	-24.791386	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	9.3159e-05	12	True
2011-07-30 02:24:00	2172.7603635574806	21774945175.4148	3.880910135425741e+23	42129498223977.94	310.62598469151675	13264023589328.244	2.255626251553899e+22	-5.776850845572281e+24	8068.792454050659	-0.19976597326235693	38.847883557322604	31.45484164894939	45.36098284759578	107.31221362131343	112.77069326897146	62.07624558705061	-0.008576800527142412	9.36140577307122e+23	0.1630571385185592	-0.02378012688385888	3.4173479476792643e+24	-0.03237214159328289	-0.11817335378625965	4.7525451164584025	-31.669559000000003	1.56564	5.615255	16.124199	34.67444164515697	True	10.109746000000001	-43.185210999999995	21.28388	-24.658016	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	6.435700000000003e-06	12	True
2011-07-30 02:36:00	2219.7174399926253	21816549546.198	3.863542461554994e+23	42800184580602.13	340.2373051468119	13226283313061.027	2.2616854252414862e+22	-5.85773549527996e+24	7960.804457382538	-0.20217667116211216	39.073778746756695	32.103765323992995	45.57862819078471	107.51010611976857	112.86544975554644	62.533928273539544	-0.009310601350376594	9.144924768942516e+23	0.1252378169012201	-0.025945232380411788	3.399708928135969e+24	-0.031563228645310845	-0.11733917220476893	4.764503249640881	-31.667349	1.455851	5.616226999999999	16.124199	34.568108902334856	True	10.111302	-43.075981	21.289362	-24.552879	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.6247e-06	12	True
2011-07-30 02:48:00	2194.2641284235333	21765728026.0916	3.803435111157279e+23	42451425532345.77	307.0072638920694	13315556549933.402	2.2713772773290354e+22	-5.985139400670286e+24	7742.668582802925	-0.2070562389303484	39.04845443632679	32.44748438725026	45.5313008058799	107.15453820212048	112.47860364781795	61.742684492486326	-0.008299961174729498	9.199489960305576e+23	0.104419663250036	-0.0233710348781881	3.4140512198025384e+24	-0.03182568798723466	-0.11810929667046928	4.769225525455379	-31.665106	1.346095	5.61717	16.124199	34.46181477239687	True	10.089605	-42.966957	21.294804	-24.419098	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.4601e-06	12	True
2011-07-30 03:00:00	2157.38083051702	21757123250.6736	3.8083548826422224e+23	42250870643430.45	285.98735046300783	12594196699394.596	2.2624027032376547e+22	-5.947665346806284e+24	7747.44793663066	-0.2058412109042562	39.37065993598128	32.9577997514454	45.86076307861124	107.31518049307041	111.97535130327364	62.07632242328537	-0.00772646432331031	9.483344625383662e+23	0.10769798061903636	-0.021801442293033626	3.389704013943448e+24	-0.03282066201252466	-0.1173133890614412	4.766998354844271	-31.662731	1.236369	5.618083	16.124199	34.355463382036284	True	10.093063	-42.848545	21.289627	-24.218201	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.6315e-06	12	True
2011-07-30 03:12:00	2161.0408913339998	21761750181.054504	3.808729337269391e+23	42457632554854.11	267.1667776796154	10091198186882.275	2.2534978025574007e+22	-5.929100895561972e+24	7764.572324520415	-0.20515509657179434	39.505819021538585	33.27647823261859	46.01667268088874	107.02148193580165	111.74902147442002	62.30177137702064	-0.007233235263147481	9.460633813509748e+23	0.14103405422300808	-0.02037397110799584	3.400262056036456e+24	-0.03273510230014417	-0.1176537729350698	4.779397577233191	-31.660427	1.126673	5.618967	16.124199	34.249246992044036	True	10.069678	-42.742737	21.298962	-23.942842000000002	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.1775e-06	12	True
2011-07-30 03:24:00	2145.5428610219196	21781852602.708	3.827035122310614e+23	41925856890153.63	257.75099612944143	10612924148703.283	2.2513619411352953e+22	-5.85337001380012e+24	7777.675817846207	-0.20234779998273614	39.667592162693616	33.532158376292145	46.03519472830424	106.79361190921124	111.3339855212389	62.039222168780576	-0.006956654236847625	9.461508959323368e+23	0.13614502177320173	-0.01968364030046344	3.3868499860793733e+24	-0.03270791899234627	-0.11708155164272585	4.783208099041994	-31.658094	1.017005	5.61982	16.124199	34.14306998523961	True	10.022959	-42.624161	21.308331	-23.804937	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.813299999999998e-07	12	True
2011-07-30 03:36:00	2168.5677742437315	21851394449.1325	3.856368201235384e+23	42262512599548.3	274.9926824912027	12381539318629.033	2.247828599329492e+22	-5.806948937196355e+24	7837.712954803829	-0.20010419881608474	39.71695306661003	33.80388134632513	46.229539836628895	106.53833501724779	110.88281580235157	61.93218715921464	-0.007422805692531181	9.427551687370084e+23	0.1269320679471033	-0.02097374775926496	3.364708629120824e+24	-0.032486813602139814	-0.1159459695205897	4.79995161594671	-31.655636	0.907364	5.620641	16.124199	34.03684133013192	True	9.997529	-42.51755900000001	21.314423	-23.667639	1024.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	7.0875e-07	12	False
2011-07-30 03:48:00	2432.9750123402873	22524031375.3663	4.050967727720951e+23	62832843857461.02	267.3203794318005	10484723239720.283	2.4686590575640446e+22	-5.787990059485475e+24	5699.197972346621	-0.19349464330968694	45.17954218908152	42.52643772654236	49.64470525023089	90.15926358793185	92.16643079127178	54.383107579450474	-0.00499468207678856	8.861935106217597e+23	0.07454959016870533	-0.019888239939591143	3.5539888443970963e+24	-0.029625776042946406	-0.11881115839966636	4.793408454576759	-31.653252	0.7977479999999999	5.621430999999999	16.124199	33.930747451740395	True	9.971743	-42.399303	21.322863	-23.532679	66560.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	6.0264e-07	12	False
2011-07-30 04:00:00	2198.803799782666	21925230888.7714	3.8534977549373926e+23	43189518245453.17	266.22388869561524	11179275918791.854	2.2508110652875626e+22	-5.87741183754176e+24	7791.709167457003	-0.20185022766462613	39.966419922954074	34.014500537056925	46.43059553242416	106.91421132290242	111.16001572426994	62.37838178319446	-0.0071488691916115794	8.533888812293618e+23	0.15302804178531285	-0.020206099764409947	3.3194788727954006e+24	-0.02930826437281856	-0.11400214664588025	4.7924166629538965	-31.650845	0.6881550000000001	5.6221879999999995	16.124199	33.82469568576184	True	9.975298	-42.281132	21.335236	-23.398014	1024.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.318999999999999e-07	12	False
2011-07-30 04:12:00	2213.7428839639183	21896734853.546703	3.843498473777773e+23	42967761253746.14	285.1413525460982	12506476206086.445	2.233614917571356e+22	-5.907150581007256e+24	7912.359708699602	-0.20313561547602327	40.06344620711085	34.26196790332723	46.59779592116981	107.66748286479151	112.17431756837743	62.676846684259736	-0.007795859376260339	8.053597551933355e+23	0.11972327852356256	-0.02164693950511413	3.336214325984612e+24	-0.02769478233326532	-0.11472603265739875	4.781481233018871	-31.648317	0.578584	5.622913	16.124199	33.718592668060595	True	9.952016	-42.174362	21.343262	-23.265755	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.959e-07	12	True
2011-07-30 04:24:00	2201.646486323347	21902410599.731903	3.848869892785573e+23	42774363129457.39	276.296750319946	11278056718886.533	2.224904939904844e+22	-5.888763988734018e+24	8017.450603822064	-0.2024508332711184	40.072973045117784	34.58282615912361	46.569877731058035	108.37453390975077	112.92185137734738	62.94948333924554	-0.007643486508795674	8.214640781967535e+23	0.12476992270784645	-0.020981982895704628	3.3164285349939606e+24	-0.028241255287423543	-0.11401606885216405	4.783721947695874	-31.645868	0.469033	5.623605	16.124199	33.61262615945727	True	9.957023	-42.055614	21.353315	-23.161285	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.5462e-07	12	True
2011-07-30 04:36:00	2234.818833427905	21936277174.9064	3.836956804811555e+23	43028992360767.98	295.51363779069567	13974683080360.096	2.2228860600461168e+22	-5.983363293346286e+24	8046.9508713106325	-0.2053854731485186	40.04916978560678	34.40563725490196	46.48354683398925	109.37786002202057	114.11854317467692	63.73241065660072	-0.00823066058909023	8.06170166511409e+23	0.1228901256352026	-0.022352116153108125	3.290215741460624e+24	-0.02767267053152059	-0.11294024509126267	4.772726284657557	-31.643398	0.3595	5.624264	16.124199	33.50670022156727	True	9.961991000000001	-41.938057	21.361895	-23.028475	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.228100000000001e-07	12	True
2011-07-30 04:48:00	2241.110685320632	21783616280.715904	3.813659114546362e+23	43361170975324.53	290.62541108556684	12841775419191.59	2.2031687331245753e+22	-5.935716903071791e+24	8108.068345138752	-0.2051778632731137	40.09201255045439	34.34508851681396	46.46066037108969	110.14797842246591	114.6240329799984	64.05634532009077	-0.008205816728846793	8.00453720200063e+23	0.06656854782382439	-0.022140246711729643	3.2508196980820035e+24	-0.027669005554269318	-0.1123699547047867	4.758968067984965	-31.640816	0.249983	5.62489	16.124199	33.400727541254675	True	9.965067	-41.831764	21.369833	-22.925913	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.4398000000000004e-07	12	True
2011-07-30 05:00:00	2236.9009520584204	21630247817.169502	3.768712299711279e+23	42836101674408.97	277.7306098072239	11651434574783.135	2.177867909308162e+22	-5.959025628330795e+24	8224.524985476319	-0.2074440785275048	39.772319670022995	34.117783445397635	46.28557028065318	110.78711464427641	115.96673269180741	64.63981904087855	-0.008049462649834041	7.883161416103672e+23	0.09443194998609394	-0.02126792999921514	3.1931018698953854e+24	-0.027442660224055462	-0.11115744693154564	4.735912028704247	-31.638319	0.140481	5.625483	16.124199	33.29489354465033	True	9.944789	-41.715794	21.379559	-22.821138	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.132100000000001e-07	12	True
2011-07-30 05:12:00	2212.899628850064	21478158425.8316	3.760243235535059e+23	42171422139886.22	262.885720699608	10920236024662.44	2.1404447680318038e+22	-5.781986952975787e+24	8442.90683369977	-0.20270636467982145	39.81943323668956	34.24081583969465	46.38095182381849	111.36666008606872	116.42412657700764	65.5057952462011	-0.007839144794978619	8.076471632021745e+23	0.15455963284526292	-0.020356019545174502	3.144670875313596e+24	-0.028314699034805806	-0.11024666891046174	4.744950853428102	-31.63571	0.03099	5.626043	16.124199	33.18900904848981	True	9.948272	-41.599564	21.383919	-22.689308	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.4355e-07	12	True
2011-07-30 05:24:00	2196.267549106296	21271195195.7948	3.724613318818062e+23	41231630749302.75	264.71328607281424	13516093637004.078	2.101279576896709e+22	-5.720549149181283e+24	8659.33317312565	-0.2025038184372719	39.71914703334232	34.54365814499197	46.3357287854232	111.82632546617027	117.3372163704682	65.88012500950572	-0.008173190257898427	8.067620254920942e+23	0.11083234162086254	-0.020697952116678426	3.0554753918448014e+24	-0.02855886497465342	-0.10816189457584606	4.726128620724143	328.366821	359.921509	5.62657	16.124199	33.08325277040213	True	9.951547	-41.493034	21.392069	-22.586603	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	5.196e-07	12	True
2011-07-30 05:36:00	2173.2362781997635	21084611724.9424	3.682436128665075e+23	40119521229970.06	260.37359229873346	12182852748158.385	2.064981199680908e+22	-5.697902505208386e+24	8826.719948304135	-0.20348704743528875	39.70560572730863	34.49099127777424	46.34310027312031	112.0547859597197	118.11975812987036	65.84758312001304	-0.008288457130538406	8.281601708266926e+23	0.12726381033751738	-0.020522010347248744	3.007342240159633e+24	-0.029575772455036918	-0.10740008143665668	4.768531860937069	328.369354	359.812042	5.627066	16.124199	32.977552899349796	True	9.95618	-41.378052000000004	21.39765	-22.458895000000002	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.4289e-07	12	True
2011-07-30 05:48:00	2152.4076536447374	20932630011.938103	3.655254125456022e+23	39466263962445.83	283.07850818769265	13495512541288.738	2.033942275685259e+22	-5.641789519683832e+24	8952.794589545902	-0.20294594202086927	39.66092941273281	34.668054516475294	46.420448220229765	112.96209152061279	118.95270515951263	66.68654423684592	-0.009208200773784809	8.402000840804761e+23	0.12689579802932818	-0.02248377727283313	2.9477991018278727e+24	-0.03022360138654758	-0.10603796251552758	4.7850415756395215	328.371979	359.702576	5.627529	16.124199	32.871813433790976	True	9.959589	-41.258987	21.404552	-22.354544	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	4.2795e-07	12	True
