Timestamp	TOTUSJH	TOTBSQ	TOTPOT	TOTUSJZ	ABSNJZH	SAVNCPP	USFLUX	TOTFZ	MEANPOT	EPSZ	MEANSHR	SHRGT45	MEANGAM	MEANGBT	MEANGBZ	MEANGBH	MEANJZH	TOTFY	MEANJZD	MEANALP	TOTFX	EPSY	EPSX	R_VALUE	CRVAL1	CRLN_OBS	CRLT_OBS	CRVAL2	HC_ANGLE	SPEI	LAT_MIN	LON_MIN	LAT_MAX	LON_MAX	QUALITY	BFLARE	BFLARE_LABEL	CFLARE	CFLARE_LABEL	MFLARE	MFLARE_LABEL	XFLARE	XFLARE_LABEL	BFLARE_LOC	BFLARE_LABEL_LOC	CFLARE_LOC	CFLARE_LABEL_LOC	MFLARE_LOC	MFLARE_LABEL_LOC	XFLARE_LOC	XFLARE_LABEL_LOC	XR_MAX	XR_QUAL	IS_TMFI
2011-09-04 01:12:00	985.2104614911757	14853438561.348999	1.6852812718469977e+23	20864862534822.367	86.7206020186058	2400536197265.5938	1.9588000373268527e+22	-9.002896242060461e+24	4222.240180274189	-0.4563967181123293	27.293500304150324	13.724837797371487	33.303308242336136	100.57698441444842	100.82201391640831	42.96252560548934	-0.002885492846829235	6.469322801807506e+23	0.05102963729466629	-0.008017645255633855	-2.938587676264946e+24	-0.0327958649724309	0.14897003533895115	4.345077091046081	292.86496	246.394913	7.237717	20.33695	47.870221840414594	True	11.587856	31.029792999999998	29.096657	62.968037	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.307999999999999e-06	12	True
2011-09-04 01:24:00	997.8666202128604	14848298869.8045	1.6964141131979092e+23	21397650660335.773	92.12647908145941	2531965626805.893	1.9628716291621248e+22	-8.967447510470647e+24	4211.736133678335	-0.4547571244574366	27.55952288052617	14.009693692505527	33.47234164475391	100.30237705936709	100.70808815134956	42.83121834028221	-0.0030375706116739553	6.399142202847118e+23	0.07519750028017479	-0.008529965523617079	-2.9557781592540954e+24	-0.03245132468032981	0.1498933977218162	4.356779929504238	292.866486	246.285034	7.2379130000000025	20.33695	47.97626539797685	True	11.593869	31.139305	29.111052	63.076813	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.135e-06	12	True
2011-09-04 01:36:00	989.5848673505252	14833906249.0776	1.692631188785561e+23	21249129915157.58	86.73682309117838	2716356338523.696	1.9699632908010604e+22	-8.969465623921972e+24	4170.852567648293	-0.4553008550714798	27.46035570105062	13.610183912559723	33.45412514467374	99.49960133219959	99.67287713149378	42.51854459084503	-0.002838432590194985	6.337071532457781e+23	0.07896916646114659	-0.008035727342414974	-2.9524704467388867e+24	-0.032167736723155545	0.14987094831918202	4.3105546793624265	292.868134	246.175171	7.238075	20.33695	48.08243549746127	True	11.59759	31.246881	29.108456	63.20410500000001	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.1668e-06	12	True
2011-09-04 01:48:00	979.9484431757228	14805723579.7876	1.705650673898901e+23	21109494072066.48	99.32476740247162	3676997277790.773	1.9532588945841592e+22	-8.855080809262817e+24	4237.601447554721	-0.450350022282508	27.67492265350252	14.124983502705556	33.51953869735576	99.55895679108048	99.98841624769985	42.73260822951997	-0.003277287999553622	6.105087139028919e+23	0.05378684837782477	-0.009250963348130215	-2.9624239421642594e+24	-0.031049136516318424	0.15066239564616407	4.3146780101132105	292.86969	246.065338	7.238202999999999	20.33695	48.1885147770316	True	11.602392	31.356783	29.104208	63.305	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.9696e-06	12	True
2011-09-04 02:00:00	970.4050954417296	14770150728.8952	1.7020171221985562e+23	20809316991371.05	92.3742496219946	3433905183106.328	1.9543501850791943e+22	-8.822060873839824e+24	4225.228652997347	-0.4497513355710003	27.684512611673302	14.166556771726231	33.42630687498433	99.38139989527036	99.89878280636684	42.38474130660579	-0.0030455392048397553	6.10578235625758e+23	0.04410218482990821	-0.008629276145151708	-2.988190472941823e+24	-0.03112746339776112	0.15233885544038073	4.343048924889868	292.871399	245.955536	7.238297	20.33695	48.294735456735935	True	11.604928	31.47302800000001	29.099822999999997	63.436122999999995	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.6331e-06	12	True
2011-09-04 02:12:00	983.0343750077801	14871810339.6318	1.719695710851913e+23	21321124798804.68	85.24933041449825	2271171360901.0674	1.969355605022356e+22	-8.880421620675939e+24	4220.966056292328	-0.4496318239024392	27.797170277343785	14.51528782841124	33.57229751627189	99.70728561325448	100.3432376152322	42.77758220420525	-0.0027790236802222664	6.432575732390082e+23	-0.009911751031866652	-0.007908851054514561	-3.0316138384458947e+24	-0.03256929549618584	0.15349609711937848	4.364256858607926	292.872986	245.845749	7.238355	20.33695	48.40085098276539	True	11.608569000000001	31.574661	29.094809	63.549468999999995	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.2773e-06	12	True
2011-09-04 02:24:00	987.2906233026184	14916218831.8996	1.710035361783948e+23	21328104661881.586	95.31403757273516	3253097137849.366	1.978144370110309e+22	-9.005219534220811e+24	4213.876362288751	-0.4545932371152974	27.77600303589702	14.09497005596099	33.300146122519585	100.62303495841566	101.05221345173788	42.90649228680526	-0.0031192210482945053	6.213852809387922e+23	0.0035211305957537765	-0.008785905999180547	-3.007677251048292e+24	-0.03136820210593631	0.1518308057406384	4.352542555934106	292.874756	245.736008	7.23838	20.33695	48.507121621702794	True	11.610723	31.694423999999998	29.089752	63.668686	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.0359000000000001e-06	12	True
2011-09-04 02:36:00	991.8134117198905	14847894339.3383	1.6952645263800354e+23	21320765521360.79	96.60713312657957	2630938082923.963	1.966955203499599e+22	-8.9974514975456e+24	4219.4549079105045	-0.4562910694539351	27.749974472448937	14.09446996992034	33.3343732627364	100.98072643879298	101.42573074551159	43.0825339376164	-0.003193413100838938	6.380976945740206e+23	-0.03732746698191167	-0.008935688850273779	-3.0226836097225446e+24	-0.03236008324720559	0.1532904664479066	4.357819576122767	292.8764950000001	245.626282	7.238371000000001	20.33695	48.61337299154584	True	11.618079	31.802628000000002	29.101584999999996	63.779961	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.1304e-07	12	True
2011-09-04 02:48:00	985.5747614797	14800517733.1506	1.699369424801449e+23	21044833441544.75	96.07822340874728	3105483878152.6943	1.944716816124394e+22	-8.940354530009723e+24	4336.0198336692	-0.4548468794871244	27.803811097640338	14.02189014265867	33.249150164048245	101.90755836695936	102.60015443820757	43.295157976020405	-0.0032557852730853037	6.470991570237129e+23	-0.0267985426416296	-0.008924044387251143	-2.991057302461426e+24	-0.032921628700854716	0.15217216228116134	4.343245582913505	292.878235	245.516571	7.2383289999999985	20.33695	48.71963517563868	True	11.621238	31.915588	29.102460999999998	63.901382	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	7.2512e-07	12	True
2011-09-04 03:00:00	979.7730632382242	14826714847.2444	1.7056382299008817e+23	20943049489462.426	99.51305175263212	3113334806250.8486	1.942441998440086e+22	-8.918164190887713e+24	4379.469381142596	-0.4529162799889861	27.628974107160893	13.78299120234604	33.21551126897495	102.52859261194445	102.98140133956656	43.516410191487005	-0.0033934544502176337	6.552317423170753e+23	0.01035735281935979	-0.009239272568382695	-3.0218164010432007e+24	-0.033276481225158035	0.15346542336242402	4.352172116407525	292.880005	245.406891	7.238253	20.33695	48.82592057070432	True	11.627849000000001	32.025795	29.101115999999998	64.016701	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.037e-06	12	True
2011-09-04 03:12:00	995.6734943071117	14796478025.405603	1.7052134436191667e+23	20955119274870.977	100.29842113139809	3420276252472.6816	1.919811699548239e+22	-8.888263062111962e+24	4507.646098180867	-0.4523200444052388	27.63685925345717	14.13726522731262	33.20032933183207	103.69385588473942	104.25215810586948	44.29614564768181	-0.003521219671794625	6.518133473888095e+23	-0.014393064926445938	-0.009335138454447807	-3.0297201008376104e+24	-0.03317051263835781	0.15418120739336982	4.3290722296837805	292.881775	245.297226	7.238142	20.33695	48.9322158287392	True	11.628377	32.143539000000004	29.097889000000002	64.144981	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	9.2566e-07	12	True
2011-09-04 03:24:00	999.4692887972436	14834068355.0213	1.7075418875260765e+23	20922014059491.48	93.7097130559469	2725881184166.8667	1.9211689666976955e+22	-8.938590762893747e+24	4532.418393138142	-0.4537285673645418	27.823473201398677	14.318950930626054	33.227402720498446	103.77121070659472	104.02210490117443	44.560864896990786	-0.003303359879298749	6.525551120851847e+23	0.00285834816850294	-0.008691025074872159	-3.0391573008519054e+24	-0.033124113631192345	0.15426956269610054	4.295638164428193	292.883636	245.187592	7.238001	20.33695	49.03859127708272	True	11.638119999999999	32.260452	29.10370300000001	64.259575	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.202800000000002e-07	12	True
2011-09-04 03:36:00	1009.350275802674	14794044727.7413	1.6981996091114166e+23	21020077245673.11	104.90654714916279	3286279033492.1167	1.9205361983305418e+22	-8.900178205157205e+24	4502.066470418228	-0.4530009941423297	27.666463271818586	13.783755237122838	33.341277920541835	103.99496898017408	104.18375229947802	44.614979669085606	-0.003693632390295149	6.579695985895062e+23	-0.06405526022624584	-0.00976079238422697	-3.040477632167497e+24	-0.033489316214338795	0.15475413618586806	4.311359184704799	292.885406	245.077972	7.237827	20.33695	49.14488994215814	True	11.638662	32.369076	29.105894	64.379395	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.9331e-07	12	True
2011-09-04 03:48:00	995.5667542667493	14712598612.7419	1.6912209948954386e+23	20515663450473.48	104.42042306537607	3394648570088.632	1.897051290954624e+22	-8.851976854498288e+24	4608.166903083565	-0.4530417131707167	27.645599625268154	13.801338881852725	33.096606963107625	104.53996198087513	104.87745115818213	44.648873010444404	-0.003778557013402426	6.50224487004235e+23	0.01844288652781817	-0.009768951992710226	-3.054202656653636e+24	-0.033278308380150536	0.15631324241858754	4.2874737339635605	292.887329	244.968369	7.237622	20.33695	49.25134114746688	True	11.646379	32.474922	29.102984999999997	64.51947	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	9.183299999999999e-07	12	True
2011-09-04 04:00:00	1006.0175781618952	14722984535.438704	1.6881350435557795e+23	20487216466713.98	90.437238311691	2447476002347.2773	1.8946463993757247e+22	-8.851824009867649e+24	4623.68373131811	-0.4527142705213807	27.5219994431185	13.494834861050489	33.22031024387976	105.08250071223007	105.09752615733449	45.23424604929433	-0.003289703477926994	6.090049720979862e+23	-0.08231453965234906	-0.00845674303806291	-3.090434513012173e+24	-0.03114671522839685	0.15805598988330125	4.33339653042006	292.88913	244.85878	7.237386999999999	20.33695	49.357684985545866	True	11.648344	32.595734	29.099007	64.623932	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	7.6953e-07	12	True
2011-09-04 04:12:00	1002.7390958882072	14692003311.783302	1.678909438531382e+23	20254673625677.945	104.94862187413463	4284046839972.3496	1.8927963352640097e+22	-8.880555150963895e+24	4632.623452979774	-0.4551415145155345	27.482334922711768	13.54391879511891	32.9788071624475	105.6541519255287	105.76890384068251	44.82536358933629	-0.003845962396442929	5.841206499872035e+23	0.017622909035533166	-0.009817984404847931	-3.091401888314258e+24	-0.029937042535693063	0.15843889413499293	4.3667295066692855	292.891083	244.74922200000003	7.237122	20.33695	49.464166520431384	True	11.653899000000001	32.70525	29.095228000000002	64.751526	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	7.3932e-07	12	True
2011-09-04 04:24:00	995.5413912147626	14590409810.1666	1.6567131337317194e+23	19881197785869.734	103.37919760925905	3729329722172.2256	1.8802121032073088e+22	-8.854903765942336e+24	4625.9617996730185	-0.4569868649370628	27.10774908981305	12.993658916453445	32.827524198386804	105.0960445488563	105.33971781630957	44.47597166683939	-0.003833544614130569	5.4393637661562487e+23	-0.08014715316253594	-0.009726129007993864	-3.107657159392492e+24	-0.02807165227823873	0.16038102051794118	4.380314833558327	292.892914	244.639664	7.2368289999999975	20.33695	49.570553250520106	True	11.654099	32.824397999999995	29.106334999999998	64.86056500000001	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	6.5101e-07	12	True
2011-09-04 04:36:00	973.4151382209218	14543745388.625	1.6459546716374623e+23	19346635850420.25	95.11481353484032	3102753284880.241	1.880262898277379e+22	-8.827268068405584e+24	4602.747798098448	-0.4570222361943319	26.89454116478673	12.541315408326216	32.681776399143885	104.95342731190624	104.96807336050112	44.330023376714365	-0.0035323212216303453	5.1624062549465385e+23	-0.08977957721402897	-0.008977092781904962	-3.0955265647321514e+24	-0.02672779882174153	0.16026753258761964	4.378158860038962	292.894867	244.530121	7.2365070000000005	20.33695	49.67706379208565	True	11.657027000000001	32.944115000000004	29.105001	64.986176	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.4151e-06	12	True
2011-09-04 04:48:00	951.5179028902637	14495559926.6409	1.6397729505075166e+23	18989171577404.46	100.2715505971919	3533596201421.685	1.8821385532154795e+22	-8.794487935446062e+24	4556.694579413462	-0.4568387927781599	26.786370401098427	12.584418939365985	32.5162542428299	103.70023588524737	103.89123014776371	43.57593750996701	-0.003700466863386792	5.01108207312638e+23	-0.14962454694774308	-0.00949644885302558	-3.083099102135938e+24	-0.026030585312108008	0.1601547790131537	4.373408444606686	292.896729	244.42059300000003	7.236159	20.33695	49.783494025784044	True	11.657126	33.058006	29.101934000000004	65.09090400000001	0.0	0.0	None	1.0	C9.0@2370:Primary	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	9.0262e-06	12	True
2011-09-04 05:00:00	943.1957858852353	14463931862.7636	1.6338525021427516e+23	18807831006219.785	87.88542390210432	2398470363970.728	1.8906440439064947e+22	-8.786880823270425e+24	4497.091020521559	-0.4574416130529126	26.43565839930389	12.1175567496436	32.37060415547057	102.53493630828301	102.92802532481508	43.16241290425887	-0.003212656232713274	4.953666285992141e+23	-0.08771384598185475	-0.00833816344546481	-3.077171675431374e+24	-0.02578859486052161	0.16019636582781727	4.376607124074344	292.898712	244.311066	7.235786	20.33695	49.890059389139346	True	11.661158	33.179234	29.09907	65.21575899999999	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	8.7802e-06	12	True
2011-09-04 05:12:00	923.2814331120164	14400144314.3998	1.615671403257627e+23	18490188105091.746	84.32611454764222	2816514061044.7686	1.903252112723863e+22	-8.82222777761091e+24	4361.279575628919	-0.4613161693474238	26.46091562447072	12.346298619824342	32.38733551002705	100.52135178521429	101.02425379218313	42.02393773761626	-0.003023091508842125	4.582752852192394e+23	-0.124117795371664	-0.008014684654824236	-3.08049036141854e+24	-0.023963312262289843	0.16107949704582386	4.361423212655607	292.900604	244.201553	7.23539	20.33695	49.996544455879686	True	11.662212	33.301365000000004	29.09487	65.335052	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	3.8641e-06	12	True
2011-09-04 05:24:00	911.5545524804877	14350673369.5262	1.6034129833712723e+23	18376900168294.703	74.61863385029389	1809519766203.3616	1.9110588202659734e+22	-8.82600971005612e+24	4285.329307615459	-0.4631049644131381	26.32951918108089	12.160147653865266	32.266598809186284	99.8678440946385	100.04800600542265	41.200870187889365	-0.002648492718474264	4.42280916763416e+23	-0.11996369808692722	-0.007107707145895295	-3.076901922976633e+24	-0.023206691919335026	0.16144652026830245	4.343755577652433	292.902588	244.092026	7.2349710000000025	20.33695	50.10315060284525	True	11.661986	33.41803400000001	29.105021	65.452927	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	2.0155e-06	12	True
2011-09-04 05:36:00	914.5819956225332	14458021821.986	1.6095921321934098e+23	18505213986417.965	66.24708554886946	1818498333659.984	1.9504990954019373e+22	-8.931897544663325e+24	4154.105300264819	-0.4651813210406229	26.17094065065238	12.009871126953659	32.03297833579892	98.39380739931536	98.29093426707581	40.52434625584627	-0.002270602054732296	4.491499325938116e+23	-0.06910102084135401	-0.006254556545430399	-3.103928359102796e+24	-0.023392135651413983	0.16165540270506054	4.355897116752507	292.90448	243.982529	7.23453	20.33695	50.20965967156024	True	11.665204	33.537949	29.100853000000004	65.576065	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	1.541e-06	8	True
2011-09-04 05:48:00	953.2356529887877	14609430869.1891	1.6393732991274823e+23	19373040134876.414	74.55562675291169	2226222344504.248	2.0017509055052927e+22	-8.982568530071731e+24	4023.291458206605	-0.4629718067811306	26.21506615785159	11.808226321621802	32.17792458248559	96.85708358677236	96.67972001651677	39.69502946307577	-0.002429946768558493	4.725941405674033e+23	-0.05101783799154242	-0.006976557316738772	-3.168072858583457e+24	-0.024358039952623558	0.16328608130762925	4.394357686256492	292.906494	243.873032	7.234069	20.33695	50.31630424479838	True	11.664952	33.659149	29.097857	65.694344	0.0	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	0.0	None	-99999.0	0	True
